,avg_gas_price,min_gas_price,avg_difficulty,avg_gas_limit,avg_gas_used,avg_size,avg_transaction_count,sum_tx_ether,num_blk,num_trn
1689,150.6114983696143,1.0,4046723000000000.0,12503594.5,12469593.444444446,46.426555555555545,206.22222222222226,6838.695563754496,18,3712
1690,126.9812564657889,8e-09,4047075200000000.0,12506109.928571427,12497035.392857142,45.68700000000001,177.60714285714292,10442.71181870476,28,4973
1692,146.28132994144605,6e-09,4041503600000000.0,12483087.19047619,12462407.28571429,48.04195238095239,220.28571428571428,16464.947956526797,21,4626
1693,118.27967239688265,0.0,4047316300000000.0,12504643.333333336,12474074.633333333,42.3925,188.9333333333333,12623.977977429004,30,5668
1694,117.02162863148077,1.0,4069604500000000.0,12489293.208333336,11427627.541666668,39.065833333333345,172.04166666666669,11252.533443345395,24,4129
1695,138.48241946851357,7e-09,4045915000000000.0,12487261.461538462,12444645.615384614,48.12684615384616,214.9230769230769,12948.440989433197,13,2794
1696,113.21361968812649,1.0,4041217100000000.0,12500660.84,12466150.28,43.691359999999996,173.24,11950.318291246462,25,4331
1697,107.05389906733772,2e-09,4052915000000000.0,12494388.681818182,12481815.636363635,43.87654545454546,165.59090909090912,13658.75977226552,22,3643
1698,110.45766817951721,5e-09,4038339000000000.0,12501206.869565215,12489009.173913045,49.57565217391304,195.17391304347825,21881.639672167872,23,4489
1699,98.440816969051,2e-09,4045690300000000.0,12499909.814814815,12476766.555555554,40.88262962962962,161.96296296296296,5530.813990031817,27,4373
1700,99.35837579475292,1.0,4050658600000000.0,12486744.75,12476653.4,44.885,188.3,7326.3770922847425,20,3766
1702,85.1499110245032,1.0,4057610800000000.0,12475534.875,11942095.041666668,40.29616666666666,160.83333333333331,56919.94206387826,24,3860
1704,109.51774708974571,1.0,4046416700000000.0,12507842.933333332,12493464.4,45.981,226.86666666666665,5910.307017807101,15,3403
1705,138.3716869974344,5e-09,4027973600000000.0,12496581.499999998,11915854.863636365,44.30595454545454,205.81818181818176,9174.105458193637,22,4528
1706,94.21469810922889,1.0,4035670500000000.0,12501249.464285715,12492060.000000002,43.054571428571435,174.85714285714283,8471.23112226985,28,4896
1707,92.16792996095816,1.0,4027297400000000.0,12491398.05,11857620.2,42.41825000000001,187.0,4782.503895983723,20,3740
1708,93.23438990394152,1.0,4033471200000000.0,12497850.826086955,11942866.347826088,40.313,178.6086956521739,3505.221611245094,23,4108
1709,85.5118829086548,1.0,4036893200000000.0,12505830.159999998,12487994.88,42.955920000000006,172.88,5256.153947509163,25,4322
1710,99.53111295827273,2e-09,4029329000000000.0,12497913.444444446,12485018.555555554,45.2415,207.0,7095.433426854682,18,3726
1711,94.91217112177515,1.0,4014664300000000.0,12499976.94736842,12489147.894736845,42.23168421052632,196.73684210526315,9857.759154656183,19,3738
1712,90.15312001627666,1.0,4016822300000000.0,12475251.52631579,12463128.894736845,42.19636842105263,197.84210526315792,3003.1824580719835,19,3759
1713,103.79728079268423,1.0,4005065300000000.0,12490503.681818182,11910687.590909092,36.36604545454546,174.1818181818182,5660.85014414222,22,3832
1714,98.79928021549782,0.0,4000604200000000.0,12485453.52631579,12465333.421052633,41.996,189.57894736842098,4700.648481865883,19,3602
1715,100.73638109630929,1.0,3995288400000000.0,12490589.476190476,12463987.190476187,38.62957142857142,169.42857142857142,7399.463239399073,21,3558
1716,93.98702100581251,1.0,4001833400000000.0,12501040.249999998,12483734.499999998,44.88871428571429,205.2142857142857,18076.38765114906,28,5746
1717,84.38803780140306,2e-09,4005144500000000.0,12494591.652173912,12482866.52173913,39.144652173913045,185.3043478260869,32968.62279407139,23,4262
1718,87.71376038790315,1.0,4012366000000000.0,12518214.863636365,12508983.863636365,42.94500000000001,190.09090909090912,8810.724998158446,22,4182
1719,88.7442585520207,0.0,4005305600000000.0,12488048.818181815,11911974.499999998,41.95436363636364,173.95454545454544,11301.397850187219,22,3827
1720,90.32023707952206,1.0,4010015500000000.0,12493879.260869564,12484255.956521735,42.56521739130435,167.52173913043475,8839.110684905423,23,3853
1721,76.25948358210509,1.0,4024734000000000.0,12487769.5,12052764.4375,35.28865624999999,144.46874999999997,34701.117591114664,32,4623
1722,76.0470743815015,1.0,4041623300000000.0,12471423.16,11957596.920000002,40.15391999999999,168.95999999999995,23669.242650517223,25,4224
1723,73.71442670835471,6e-09,4045136300000000.0,12487641.624999998,12456834.95833333,42.917666666666655,181.87500000000009,5970.43667777352,24,4365
1724,88.86663623907562,1.0,4041049600000000.0,12505502.8125,12495576.0,47.5238125,190.25,7484.57455054909,16,3044
1725,87.08403150743709,1.0,4020751000000000.0,12506236.95652174,12487588.260869564,41.44769565217392,166.3913043478261,5914.7401226750735,23,3827
1726,92.8626467436899,1.0,4019504200000000.0,12493871.0,12483220.05882353,47.81164705882353,181.29411764705884,6784.704239340834,17,3082
1727,107.9583121783473,1.0,4006339000000000.0,12495557.72222222,12486840.666666668,47.06561111111111,183.0,56324.862142182814,18,3294
1728,110.79952895135136,1.0,4004452500000000.0,12508707.150000002,11872958.45,44.1029,179.95,30267.959716000638,20,3599
1729,120.65902249044778,4e-09,3999677800000000.0,12498957.958333332,12489666.375,40.28254166666667,151.04166666666669,4900.921939787447,24,3625
1730,119.59856362940693,1.0,4009497200000000.0,12475582.695652176,12449495.000000002,42.439304347826095,170.30434782608694,11835.786054220362,23,3917
1731,125.63294946801436,0.0,3999926700000000.0,12461856.619047618,12448606.761904765,42.058190476190475,177.23809523809524,7919.087174136006,21,3722
1732,128.81238523266424,1.0,3983765000000000.0,12500615.89473684,12477393.631578948,45.04421052631579,185.84210526315783,15286.595799644825,19,3531
1733,126.34933221908922,0.0,3976316200000000.0,12496647.95833333,11960362.916666664,40.506916666666655,173.33333333333337,23478.754268381424,24,4160
1734,120.70012943823325,0.0,3991025300000000.0,12512899.040000005,12480053.840000002,44.3098,198.76,15102.720991111983,25,4969
1735,129.587130793911,0.0,3985987000000000.0,12489194.285714285,12477695.666666668,42.872190476190475,174.85714285714283,5532.254700383012,21,3672
1736,127.49202597487422,0.0,3990820800000000.0,12495001.916666664,12446163.666666664,43.40287500000001,198.79166666666663,19566.116747871998,24,4771
1737,123.87996379324974,0.0,3996556700000000.0,12500329.68,11990545.000000002,43.88132,179.6,8050.728970001916,25,4490
1738,144.1547076038939,1.0,3976608000000000.0,12498071.23076923,12482068.615384614,46.89076923076922,225.6923076923077,8835.366810294243,13,2934
1739,116.4852888785894,0.0,3982574700000000.0,12492054.566666665,12050799.333333336,43.75806666666668,201.6,28267.00084086946,30,6048
1740,132.4565134397477,0.0,3984019700000000.0,12466509.25,12454729.25,53.4740625,199.3125,15645.969920692205,16,3189
1741,128.7825463017727,0.0,3957983000000000.0,12484328.777777778,12471614.833333332,52.25522222222222,209.61111111111111,35858.43359871018,18,3773
1742,115.25746316385302,1.0,3954449400000000.0,12482001.137931036,12461772.965517243,44.81541379310346,202.5172413793104,23299.01204569874,29,5873
1743,118.12826473617027,1.0,3958259600000000.0,12512437.888888888,11804564.333333336,45.131388888888885,201.38888888888889,7762.833901906057,18,3625
1744,120.28689976642784,0.0,3952800400000000.0,12503460.772727273,12485623.227272727,43.75681818181818,208.27272727272728,7620.08111124144,22,4582
1745,112.84077507643715,1.0,3953672600000000.0,12496119.52380952,12451260.38095238,42.74066666666667,209.76190476190476,10619.470880099458,21,4405
1746,136.81756188830332,1.0,3954116300000000.0,12495207.055555554,12485531.388888892,35.54838888888889,182.5555555555556,12022.031286556015,18,3286
1748,125.80300210365509,0.0,3938401000000000.0,12473379.727272727,12455174.0,44.80181818181819,214.77272727272728,10644.980188355645,22,4725
1749,151.80878626366726,1.0,3929275000000000.0,12494248.529411765,12484087.0,46.456529411764706,225.94117647058818,8313.011458102335,17,3841
1750,124.66060007557523,0.0,3927917500000000.0,12492806.68965517,12461548.24137931,48.673448275862064,194.89655172413796,10925.586610764194,29,5652
1751,117.65487633595207,10.0,3942343200000000.0,12494007.043478262,12416403.43478261,41.892565217391294,203.0434782608696,6742.85421035634,23,4670
1752,121.02138044230837,0.0,3950527800000000.0,12468962.28,11958742.56,42.59836000000001,203.12,8603.858151463624,25,5078
1753,124.00087890152508,1.0,3961396000000000.0,12493401.233333334,12479868.9,45.05243333333333,202.7,6138.192074583618,30,6081
1754,142.51304527005718,0.0,3968185500000000.0,12523464.199999996,12514252.65,42.648999999999994,196.35,16282.604847543047,20,3927
1756,138.85092453376222,1.0,3970758700000000.0,12513730.136363635,12475158.772727273,43.86468181818182,204.54545454545453,7795.414503562091,22,4500
1757,138.46430424560322,0.0,3967376200000000.0,12494167.235294115,11747652.294117648,42.21064705882353,209.29411764705884,11099.764033898313,17,3558
1758,132.11705717608942,5e-09,3955905400000000.0,12496005.919999994,12433480.84,44.96379999999999,221.4,10602.445079594554,25,5535
1759,109.51722367159792,0.0,3968297700000000.0,12488735.03030303,12431587.787878787,44.32048484848485,202.1818181818182,13684.686077208507,33,6672
1761,99.47177140235864,1.0,3984412700000000.0,12532558.695652176,12514981.608695654,41.44260869565217,206.2173913043478,8070.095079256007,23,4743
1762,97.0435086320237,0.0,3987544000000000.0,12522528.666666664,12504790.54166667,42.170958333333346,199.9583333333333,12079.269747475166,24,4799
1763,93.85295178698114,2e-09,3993946200000000.0,12484821.956521738,11387814.43478261,43.72408695652175,210.9565217391304,20817.37899333413,23,4852
1764,91.85968809265415,0.0,3997737000000000.0,12471358.680000005,12459103.56,47.66308000000001,228.4,17580.574124786992,25,5710
1765,87.36589412001835,0.0,4008437700000000.0,12499681.304347824,11398714.56521739,38.89647826086957,192.7826086956522,18132.406259754516,23,4434
1766,93.61693536302604,0.0,3994846000000000.0,12485506.736842105,12464807.578947367,48.08973684210525,224.21052631578945,11717.634012198147,19,4260
1767,96.9946093457258,0.0,3988780200000000.0,12484748.48,12473554.2,44.29851999999999,205.12,10558.108267939324,25,5128
1768,91.89753545184296,2e-09,3992593800000000.0,12498004.333333336,12479145.444444446,43.99277777777779,198.44444444444443,19324.149070800016,27,5358
1769,97.7671982034307,0.0,3999724800000000.0,12492816.388888888,12483536.777777778,47.07533333333333,226.4444444444444,25571.13447582501,18,4076
1770,94.35581540527565,0.0,4008790700000000.0,12491252.0,12478156.642857142,48.303035714285706,200.25,26383.15972285157,28,5607
1771,93.56621925005192,1.0,4006830800000000.0,12487956.692307696,12453739.615384614,42.918038461538465,203.61538461538458,9819.158365522397,26,5294
1772,98.1475395578534,1.0,4007607100000000.0,12485389.391304348,12472059.652173912,45.6645652173913,236.0,25958.15020138317,23,5428
1774,96.53668416832086,1.0,4031842600000000.0,12484425.428571433,12009575.642857142,43.505535714285706,229.92857142857144,14121.056128372313,28,6438
1775,98.5369605471232,2e-09,4041910800000000.0,12473179.956521738,12448755.043478262,44.57739130434782,223.7391304347826,9676.4270221273,23,5146
1776,112.04254513719812,6.0,4038631000000000.0,12495755.88,12463820.64,46.98864000000001,203.96,15377.801681747716,25,5099
1777,100.48301939212959,1.0,4045607400000000.0,12502422.25,11967817.083333336,43.175791666666676,200.95833333333331,18347.02320287499,24,4823
1778,101.11312772239776,6e-09,4046229600000000.0,12478274.772727273,12450358.59090909,43.76481818181818,217.8181818181818,15988.208649573535,22,4792
1781,118.06751349451231,1.0,4025421000000000.0,12450556.5,11401557.166666664,44.6675,223.25000000000009,5032.234459776085,12,2679
1782,115.9683087521868,0.0,4005022400000000.0,12489117.349999998,11857095.9,45.88030000000001,218.95,13912.102454486812,20,4379
1783,103.89019228764204,1.0,4010439000000000.0,12491920.379310347,12477231.931034485,47.05051724137932,224.8275862068965,12483.079669672285,29,6520
1785,99.53068594044436,1.0,4042251400000000.0,12496907.000000002,12447193.892857142,41.82696428571429,222.42857142857144,10429.853469345322,28,6228
1786,97.6845147438343,1.0,4051113800000000.0,12499593.473684212,12485553.0,46.85905263157894,226.15789473684208,5258.018303706478,19,4297
1788,107.37008425187379,0.0,4022775000000000.0,12476315.8125,12461848.375,45.93224999999999,259.56250000000006,10764.589049360962,16,4153
1789,128.23688050850095,0.45,4006824000000000.0,12455160.666666664,11736665.733333332,45.6112,229.06666666666663,5754.3564852514255,15,3436
1790,106.69795266300173,1.2e-08,3994191300000000.0,12488479.04,12458843.719999995,47.966120000000004,238.00000000000003,18067.5189518099,25,5950
1791,113.5067536942832,4e-08,3990990700000000.0,12481294.10526316,12462371.368421052,48.22126315789475,218.89473684210526,27969.516598216534,19,4159
1792,114.99369496999506,0.0,3976550000000000.0,12496879.285714287,12482516.071428573,44.62678571428572,230.64285714285708,16997.993686027425,14,3229
1793,108.00924660549408,0.0,3965428100000000.0,12493835.58333333,12451641.583333336,44.94320833333334,215.75,19641.704350758628,24,5178
1795,116.87964514359145,1.0,3946515300000000.0,12500794.466666667,12470966.266666668,47.35473333333332,220.06666666666663,27729.692264472113,15,3301
1796,103.2703849111795,0.0,3935154300000000.0,12494621.124999998,11962325.541666664,45.62066666666667,208.58333333333337,23525.54418309564,24,5006
1797,102.76750767381414,6e-09,3931204500000000.0,12503897.043478262,11951439.91304348,48.6905652173913,226.2608695652174,25598.079657499453,23,5204
1798,94.83352670678521,0.0,3930746600000000.0,12482156.409090905,12455720.590909088,41.6605,197.18181818181824,35078.26612821988,22,4338
1799,97.79227278266634,0.0,3926318200000000.0,12497060.285714285,12478536.904761905,45.27719047619047,215.76190476190484,27531.044365158887,21,4531
1800,121.48958717244757,3e-09,3931837700000000.0,12499239.36,12488867.800000004,41.39555999999999,194.96,14037.053954378776,25,4874
1801,110.45724273218279,0.0,3919331600000000.0,12494821.307692308,12485213.0,48.49715384615385,221.6923076923077,5038.709097292093,13,2882
1802,106.9740672778385,0.0,3912309000000000.0,12520465.454545455,12510384.0,47.51631818181818,216.04545454545456,9394.548343937575,22,4753
1803,106.00049836433635,2e-09,3901011700000000.0,12501242.38888889,11797450.222222222,43.03833333333333,215.94444444444446,8989.587670707373,18,3887
1804,98.26535347601894,0.0,3896405300000000.0,12497263.60869565,12458473.782608695,49.91152173913044,218.08695652173915,7726.683410526534,23,5016
1805,120.00315150385288,3e-09,3901021600000000.0,12467560.15,12405470.099999998,48.1803,195.55,6518.131953953527,20,3911
1806,116.04903394117471,0.0,3901785300000000.0,12496267.833333332,12474653.375000002,45.63220833333333,208.875,21082.04443976603,24,5013
1807,106.23148637057638,1.0,3904038600000000.0,12496021.4,11851987.85,42.9602,203.45,9674.218060345689,20,4069
1808,92.86904236238048,0.0,3922373200000000.0,12496778.875,11697511.5,41.86290625,194.90625000000003,18359.597520146537,32,6237
1809,101.08477401589413,0.0,3927034000000000.0,12497633.57142857,11299034.523809524,42.847523809523814,196.0,19823.401657594102,21,4116
1810,108.3896316234222,3e-09,3924546500000000.0,12502529.095238093,11894993.333333336,47.763619047619045,202.90476190476195,11889.559881782317,21,4261
1811,105.108400322598,1.0,3922383200000000.0,12499660.045454547,12468878.36363636,45.19590909090909,223.31818181818176,24333.951601502296,22,4913
1812,108.25328273312357,0.0,3920439000000000.0,12492793.137931038,12047751.51724138,44.55262068965519,202.79310344827587,12555.847306444042,29,5881
1813,94.53968879328943,0.0,3938556100000000.0,12491444.599999998,12039077.433333332,42.057866666666655,179.03333333333333,7834.996270057484,30,5371
